ID,英文名稱,中文名稱,圖片,更新日期
438918,marginal moraine,尾碛,,2012-11-26
438919,marginal lake,冰前湖,,2012-11-26
438920,marginal lagoon,海边潟湖,,2012-11-26
438921,marginal fissure,边缘裂缝,,2012-11-26
438922,marginal crevasse,边冰隙,,2012-11-26
438923,marginal conglomerate,陆缘砾岩,,2012-11-26
438924,marginal channel,冰缘河道,,2012-11-26
438925,marginal assimilation,边缘同化〔作用〕,,2012-11-26
438926,margarosanite,针矽钙铅矿,,2012-11-26
438927,margarodite,珠光滑云母,,2012-11-26
438928,margarite,串珠雏晶；珍珠云母,,2012-11-26
438929,mareugite,蓝方辉长岩,,2012-11-26
438930,mareographic,验潮仪的,,2012-11-26
438931,marekanite,珍珠状流纹玻璃,,2012-11-26
438932,marcylite,黑氯铜矿,,2012-11-26
438933,marchite,顽火透辉岩,,2012-11-26
438934,Marcellus,玛西拉〔中泥盆纪〕,,2012-11-26
438935,marceline(marcelline),杂褐锰矿,,2012-11-26
438936,marcasite(marchasite),白铁矿,,2012-11-26
438937,marburgite,钙十字石,,2012-11-26
438938,marbleization,大理岩化〔作用〕,,2012-11-26
438939,marble,大理石；大理岩,,2012-11-26
438940,Marattiopsis,类观音座莲,,2012-11-26
438941,Marattialies,观音座莲目,,2012-11-26
438942,Marattia,观音座莲,,2012-11-26
438943,Maping series,马平统〔晚石炭纪〕,,2012-11-26
438944,map projection,地图投影,,2012-11-26
438945,map,地图,,2012-11-26
438946,Maokou limestone,茅口灰岩〔二叠纪〕,,2012-11-26
438947,Mantou series,馒头统〔早寒武纪〕,,2012-11-26
438948,mantled gneiss dome,上穿片麻岩丘,,2012-11-26
438949,mantle cavity,套腔,,2012-11-26
438950,mantle,地函,,2012-11-26
438951,Manticoceras,尖棱角石,,2012-11-26
438952,Mansuyia,曼氏虫,,2012-11-26
438953,manjak,纯沥青,,2012-11-26
438954,mangrove swamp,红树沼泽,,2012-11-26
438955,mangrove coast,红树海岸,,2012-11-26
438956,mangerite porphyrite,微纹长辉二长玢岩,,2012-11-26
438957,mangerite,微纹长辉二长岩,,2012-11-26
438958,manganspinel,锰尖晶石,,2012-11-26
438959,manganpectolite,锰针钠矿；锰针钠钙石,,2012-11-26
438960,manganoxyapatite,锰氧磷灰石,,2012-11-26
438961,manganotremolite,锰透闪石,,2012-11-26
438962,manganotantalite,锰钽铁矿,,2012-11-26
438963,manganostilpno-melane(parsettensite),水矽锰石；红矽锰矿,,2012-11-26
438964,manganostibnite,锰辉锑矿,,2012-11-26
438965,manganostibite,锑砷锰矿,,2012-11-26
438966,manganospherite,锰球沸石；锰菱磷铝石,,2012-11-26
438967,manganosite,方锰矿,,2012-11-26
438968,manganosiderite,锰菱铁矿,,2012-11-26
438969,mangan-orthite,锰褐帘石,,2012-11-26
438970,manganopectolite,锰针钠钙石,,2012-11-26
438971,manganonatrolite,锰钠沸石,,2012-11-26
438972,manganolite,锰矿石,,2012-11-26
438973,manganolangbeinite,锰钾矾,,2012-11-26
438974,manganocolumbite,锰铌铁矿,,2012-11-26
438975,manganochromite,锰铬铁矿,,2012-11-26
438976,manganocalcite,锰方解石,,2012-11-26
438977,mangan-niobite,锰钶铁矿,,2012-11-26
438978,mangan-melanterite,锰绿矾,,2012-11-26
438979,mangan-magnetite,锰磁铁矿,,2012-11-26
438980,manganludwigite,硼镁锰矿,,2012-11-26
438981,manganleonite,锰钾镁矾,,2012-11-26
438982,mangankoninckite,锰磷铁矿,,2012-11-26
438983,manganite,水锰矿,,2012-11-26
438984,mangani-sicklerite,锰磷锂锰矿,,2012-11-26
438985,manganhedenbergite,锰钙铁辉石,,2012-11-26
438986,mangan-flucrapatite,锰氟磷灰岩,,2012-11-26
438987,manganesian garnet,锰铝榴石,,2012-11-26
438988,manganese-gehlenite,锰钙黄长石,,2012-11-26
438989,manganese-cordierite,锰堇青石,,2012-11-26
438990,manganese-anorthite,锰钙长石,,2012-11-26
438991,manganese(aluminium)garnet,锰铝榴石,,2012-11-26
438992,manganese zinc spar,锰菱锌矿,,2012-11-26
438993,manganese zinc pyroxene,锰锌辉石,,2012-11-26
438994,manganese vitriol,红矾,,2012-11-26
438995,manganese spar,菱锰矿；蔷薇辉石,,2012-11-26
438996,manganese pyroxene,含锰辉石,,2012-11-26
438997,manganese ore,锰矿,,2012-11-26
438998,manganese ocher,黑赭石,,2012-11-26
438999,manganese nodule,锰核,,2012-11-26
439000,manganese hydrate,氢氧化锰；硬锰矿,,2012-11-26
439001,manganese garnet syenite,锰榴正长岩,,2012-11-26
439002,manganese epidote,红帘石,,2012-11-26
439003,manganese amphibole,锰角闪岩,,2012-11-26
439004,manganese alum,锰明矾,,2012-11-26
439005,mangandolomite,锰白云石,,2012-11-26
439006,mangancolumbite,铌锰矿,,2012-11-26
439007,manganberzelite,锰硫砷矿,,2012-11-26
439008,manganaxinite,锰斧石,,2012-11-26
439009,manganates,锰酸盐类,,2012-11-26
439010,manganapatite,锰磷灰岩,,2012-11-26
439011,manganandalusite,锰红柱石,,2012-11-26
439012,mangan-alluaudite,锰胆矾,,2012-11-26
439013,mangan epidote,红帘石,,2012-11-26
439014,mangan chlorite,锰绿泥石,,2012-11-26
439015,mangan brucite,锰水镁石,,2012-11-26
439016,mangan blende,硫锰矿,,2012-11-26
439017,manedach twin,底面双晶,,2012-11-26
439018,mandschurite,霞石碧玄岩,,2012-11-26
439019,Manchurodon,满洲兽,,2012-11-26
439020,Manchuroceras,满洲角石,,2012-11-26
439021,Manchuriophycus,满洲藻,,2012-11-26
439022,Manchuriella,满洲虫,,2012-11-26
439023,manasseite,水镁铝石,,2012-11-26
439024,manadonite,矽硼锂铝石,,2012-11-26
439025,Mammuthus,猛马象,,2012-11-26
439026,mammoth,猛犸象,,2012-11-26
439027,mammillary structure,乳房状构造,,2012-11-26
439028,mammillary hills,圆鼓丘,,2012-11-26
439029,mammillary,乳房状,,2012-11-26
439030,mammary gland,乳腺,,2012-11-26
439031,Mammalia,哺乳纲,,2012-11-26
439032,mammal,哺乳动物,,2012-11-26
439033,mamelon(mameron),小火山丘,,2012-11-26
439034,mamanite,钾镁钙矾,,2012-11-26
439035,maltha,软沥青,,2012-11-26
439036,Malm,麻姆〔晚侏罗纪〕,,2012-11-26
439037,malloseismic,多震的,,2012-11-26
439038,malleus,槌骨,,2012-11-26
439039,malleolus,踝,,2012-11-26
439040,malleable,可延长的,,2012-11-26
439041,malleability,延长性,,2012-11-26
439042,mallardite,白锰矾,,2012-11-26
439043,malladrite,氟矽钠石,,2012-11-26
439044,malignite,暗霞正长岩,,2012-11-26
439045,malformation-crystal,残缺晶,,2012-11-26
439046,male gamete,雄配子,,2012-11-26
439047,maldonite,银白铋金矿,,2012-11-26
439048,malchite,微晶闪长煌斑岩,,2012-11-26
439049,Malania,马兰鱼,,2012-11-26
439050,Malan age,马兰期,,2012-11-26
439051,Malacostraca,软甲亚纲,,2012-11-26
439052,malacon(e)(malakon),水锆石,,2012-11-26
439053,malacology,软体动物学,,2012-11-26
439054,malacolite,淡透辉石,,2012-11-26
439055,malachite,孔雀石〔石绿；青琅玕〕,,2012-11-26
439056,makite,无水芒硝,,2012-11-26
439057,makatea,珊瑚礁围缘,,2012-11-26
439058,major septum,一级隔壁；长隔,,2012-11-26
439059,major joint,主节理,,2012-11-26
439060,major fold,大褶皱,,2012-11-26
439061,main shock,主震,,2012-11-26
439062,main river(stream),主流；主河,,2012-11-26
439063,main joint,主节理,,2012-11-26
439064,magny-monothermite,镁单热石,,2012-11-26
439065,magnophyric,粗斑状,,2012-11-26
439066,Magnolia,木兰,,2012-11-26
439067,magnoferrite,镁铁矿,,2012-11-26
439068,magnochromite(magnesiochromite),镁铬铁矿,,2012-11-26
439069,magnitude,规模；数值,,2012-11-26
439070,magnitite-phyllite,磁铁千枚岩,,2012-11-26
439071,magniphyric,微粗斑状,,2012-11-26
439072,magniotriplite(taletriplite),镁沥青,,2012-11-26
439073,magniophilite,磷镁锰矿,,2012-11-26
439074,magnetostriction,磁应变,,2012-11-26
439075,magnetometer,地磁仪,,2012-11-26
439076,magnetograph,地磁记绿器,,2012-11-26
439077,magnetization,磁化量,,2012-11-26
439078,magnetitite,磁铁岩,,2012-11-26
439079,magnetite syenite,磁铁正长岩,,2012-11-26
439080,magnetite rock,磁铁岩,,2012-11-26
439081,magnetite pyroxenite,磁铁辉岩,,2012-11-26
439082,magnetite peridotite,磁铁橄榄岩,,2012-11-26
439083,magnetite pegmatite,磁铁伟晶岩,,2012-11-26
439084,magnetite norite,磁铁苏长岩,,2012-11-26
439085,magnetite dunite,磁铁纯橄榄岩,,2012-11-26
439086,magnetite diallagite,磁铁异剥岩,,2012-11-26
439087,magnetite corundite,磁铁纲玉岩,,2012-11-26
439088,magnetite bronzitite,磁铁古铜岩,,2012-11-26
439089,magnetite basalt,磁铁玄武岩,,2012-11-26
439090,magnetite,磁铁矿,,2012-11-26
439091,magnetism,磁；磁性,,2012-11-26
439092,magnetic-crystalline anisotropy,磁性异向性,,2012-11-26
439093,magnetic variation,磁变,,2012-11-26
439094,magnetic susceptibility,磁化系数,,2012-11-26
439095,magnetic stratigraphy,地磁地层学,,2012-11-26
439096,magnetic storm,磁暴,,2012-11-26
439097,magnetic separator,磁分选器,,2012-11-26
439098,magnetic separation,磁性分离,,2012-11-26
439099,magnetic sand,磁铁砂；磁铁矿砂,,2012-11-26
439100,magnetic reversal,磁场倒转,,2012-11-26
439101,magnetic pyrite,磁黄铁矿,,2012-11-26
439102,magnetic prospecting,磁力探矿,,2012-11-26
439103,magnetic pole,磁极,,2012-11-26
439104,magnetic permeability,磁渗透率,,2012-11-26
439105,magnetic moment,磁矩,,2012-11-26
439106,magnetic meridian,磁子午线,,2012-11-26
439107,magnetic iron ore,磁铁矿,,2012-11-26
439108,magnetic induction,磁感应,,2012-11-26
439109,magnetic force,磁力,,2012-11-26
439110,magnetic flux,磁流,,2012-11-26
439111,magnetic field intensity,磁场强度,,2012-11-26
439112,magnetic field,磁场,,2012-11-26
439113,magnetic equator,地磁赤道,,2012-11-26
439114,magnetic dip pole,磁倾极,,2012-11-26
439115,magnetic dip,磁倾角,,2012-11-26
439116,magnetic declination,磁偏角,,2012-11-26
439117,magnetic chart,地磁图,,2012-11-26
439118,magnetic bight,磁湾,,2012-11-26
439119,magnetic anormaly,地磁异常,,2012-11-26
439120,magnetic anormalies,磁力异常,,2012-11-26
439121,magnetic,磁性的,,2012-11-26
439122,magnet,磁铁,,2012-11-26
439123,magnesium-melanterite,镁绿矾,,2012-11-26
439124,magnesium-chalcanthite,镁胆矾,,2012-11-26
439125,magnesium wollastonite,镁矽灰石,,2012-11-26
439126,magnesium tourmaline,镁电气石,,2012-11-26
439127,magnesium phosphoruranite(saleite),水磷铀镁矿,,2012-11-26
439128,magnesium pectolite,镁针钠钙石,,2012-11-26
439129,magnesium orthite,镁堇帘石,,2012-11-26
439130,magnesium cordierite,镁堇青石,,2012-11-26
439131,magnesite,菱镁矿,,2012-11-26
439132,magnesiopectolite,镁针钠钙石,,2012-11-26
439133,magnesioferrite,镁铁矿,,2012-11-26
439134,magnesiodolomite,镁白云石,,2012-11-26
439135,magnesiocronstedtite,镁弹性绿泥石,,2012-11-26
439136,magnesioanthophyllite,镁直闪石,,2012-11-26
439137,magnesian schist,镁质片岩,,2012-11-26
439138,magnesian marble,镁质大理岩,,2012-11-26
439139,magnesian limestone,含镁石灰岩；镁质灰岩,,2012-11-26
439140,magnesian hornfels,镁质角页岩,,2012-11-26
439141,magnesian chromite,镁铬铁矿,,2012-11-26
439142,magnesia mica,镁云母,,2012-11-26
439143,magnesia alum,镁明矾,,2012-11-26
439144,magnesia,镁氧,,2012-11-26
439145,magnalumoxide,黑晶石,,2012-11-26
439146,magnafacies,主相,,2012-11-26
439147,magmosphere,岩浆圈,,2012-11-26
439148,magmatist,岩浆学派,,2012-11-26
439149,magmatism,岩浆作用,,2012-11-26
439150,magmatic water,岩浆水,,2012-11-26
439151,magmatic stoping,岩浆顶蚀作用,,2012-11-26
439153,magmatic solution,岩浆溶液,,2012-11-26
439155,magmatic segregation,岩浆分结作用；岩浆分凝,,2012-11-26
439156,magmatic sediment,岩浆水沉积物,,2012-11-26
439157,magmatic rock,岩浆岩,,2012-11-26
439158,magmatic origin,岩浆成因；岩浆起源,,2012-11-26
439159,magmatic ore,岩浆矿石；岩浆矿,,2012-11-26
439160,magmatic intrusion,岩浆侵入,,2012-11-26
439161,magmatic gas,岩浆气,,2012-11-26
439162,magmatic explosion,岩浆爆发,,2012-11-26
439163,magmatic evolution,岩浆进化作用,,2012-11-26
439164,magmatic eruption,岩浆喷溢,,2012-11-26
439165,magmatic emanations,岩浆喷发,,2012-11-26
439166,magmatic emanation,岩浆喷气；岩浆放泄,,2012-11-26
439167,magmatic digestion,岩浆同化,,2012-11-26
439168,magmatic differentiation differentiation,岩浆分异〔作用〕,,2012-11-26
439169,magmatic deposits,岩浆矿床,,2012-11-26
439170,magmatic corrosion,岩浆熔蚀,,2012-11-26
439171,magmatic column,岩浆柱,,2012-11-26
439172,magmatic axis,岩浆轴,,2012-11-26
439173,magmatic assimilation,岩浆同化〔作用〕,,2012-11-26
439174,magmatic arc,岩浆弧,,2012-11-26
439176,magma-glass-ashes,岩浆玻璃灰,,2012-11-26
439177,magma type,岩浆型,,2012-11-26
439178,"magma reservoir(chamber,basin,pocket)",岩浆储源,,2012-11-26
439179,magma chamber,岩浆库,,2012-11-26
439180,magma blistes,岩浆包,,2012-11-26
439181,magma,岩浆,,2012-11-26
439182,maghemite,磁赤铁矿,,2012-11-26
439183,Magdalenian culture,马格达连文化〔旧石器时代〕,,2012-11-26
439184,magaugite,镁辉石,,2012-11-26
439185,maganthophyllite,镁直闪石,,2012-11-26
439186,mafurite,橄榄钾霞岩,,2012-11-26
439187,mafraite,钠闪辉长斑岩,,2012-11-26
439188,mafites,铁镁矿物,,2012-11-26
439189,mafic minerals,镁铁矿物,,2012-11-26
439190,mafic component(C.I.P.W.),镁铁质,,2012-11-26
439191,mafic,含铁镁的；基性的,,2012-11-26
439192,maenaite prophyry,钙质歪正细晶斑岩,,2012-11-26
439193,maenaite,钙质歪正细晶岩,,2012-11-26
439194,madupite,透辉金云斑岩,,2012-11-26
439195,madreporite,筛板,,2012-11-26
439196,madreporian,六射珊瑚,,2012-11-26
439197,Madrepore marble,石蚕大理石,,2012-11-26
439198,Madreporaria,石珊瑚目,,2012-11-26
439199,Madrepora,石蚕,,2012-11-26
439200,madeirite,碱性辉橄斑岩,,2012-11-26
439201,maculese rock,斑结状岩,,2012-11-26
439202,maculese,斑结状,,2012-11-26
439203,Macrotaeniopteris,大带羽叶,,2012-11-26
439204,macrostructure,粗显构造,,2012-11-26
439205,macrospecies,大型种,,2012-11-26
439206,macroseism,强震,,2012-11-26
439207,macroscopic,肉眼识别的；肉眼的；粗大的；眼见的；眼可察见的,,2012-11-26
439208,macropyramid,长轴锥,,2012-11-26
439209,macroprism,长轴柱,,2012-11-26
439210,macropolyschematic,粗粒混合岩组,,2012-11-26
439211,macroplankton,大浮游生物,,2012-11-26
439212,macro-pinacoid,长轴轴面,,2012-11-26
439213,macrophylogenetic,大型系统发达,,2012-11-26
439214,Macropetalichthyida,大瓣鱼目,,2012-11-26
439215,macromeritic,粗晶粒状〔结构〕,,2012-11-26
439216,macrolith,粗大石器,,2012-11-26
439217,macrofragmental coal,植粒煤,,2012-11-26
439218,macrofossil,巨体化石；大化石,,2012-11-26
439219,macrofacies,巨相；粗相,,2012-11-26
439220,macro-dome,长轴坡面,,2012-11-26
439221,macro-diagonal,长对角轴,,2012-11-26
439222,Macrocypris,大金星虫介,,2012-11-26
439223,macrocrystalline,粗晶质,,2012-11-26
439224,macroclastic rock,粗屑岩,,2012-11-26
439225,macroclastic,粗屑状,,2012-11-26
439226,Macrocephalites,大头菊石,,2012-11-26
439227,macro-axis,长轴,,2012-11-26
439228,Maclurites,马氏螺；左环螺,,2012-11-26
439229,macle,短空晶石；双晶,,2012-11-26
439230,mackintoshite,黑铀钍矿,,2012-11-26
439231,Mackenzia,马氏珊瑚,,2012-11-26
439232,mackensite,铝绿泥石,,2012-11-26
439233,mackayite,水碲铁矿,,2012-11-26
439234,Machiakou limestone,马家沟灰岩〔中奥陶纪〕,,2012-11-26
439235,Machairodus,剑齿虎,,2012-11-26
439236,maceration,浸解；离析〔作用〕,,2012-11-26
439237,maceral,煤素质,,2012-11-26
439238,macedonite,橄榄粗面岩,,2012-11-26
439239,Macaluba,泥火山,,2012-11-26
439240,Macacus,猕猴,,2012-11-26
439241,maar,小火口；低火山口,,2012-11-26
439242,Lyttonia,蕉叶贝,,2012-11-26
439243,lytomorphic,溶解变形的,,2012-11-26
439244,Lytoceras,弛菊石,,2012-11-26
439245,Lystrosaurus,水龙兽,,2012-11-26
439246,lynclinal mountain,向斜山脉,,2012-11-26
439247,lymphatic system,淋巴系,,2012-11-26
439248,Lygodium,海金沙,,2012-11-26
439249,lyellite,石膏铜矾,,2012-11-26
439250,lydite(lydian stone),燧石板岩；试金石,,2012-11-26
439251,lydianite,试金石,,2012-11-26
439252,Lycoptera,狼翅鱼,,2012-11-26
439253,Lycopsida,石松纲,,2012-11-26
439254,Lycopodium,石松(植),,2012-11-26
439255,Lycopodites,拟石松,,2012-11-26
439256,Lycopodineae,石松亚科,,2012-11-26
439257,Lycopodiinae,石松纲,,2012-11-26
439258,Lycopodiales,石松目,,2012-11-26
439259,Lycopod,石松类,,2012-11-26
439260,luzonite,吕宋矿,,2012-11-26
439261,luxullianite,电气花冈岩,,2014-01-10
439262,lutyte,泥岩,,2012-11-26
439263,lutite,黏土岩,,2012-11-26
439264,lutecite,纤玉髓,,2012-11-26
439265,lutalite,橄榄榴霞岩,,2012-11-26
439266,lutaceous,泥质的,,2012-11-26
439267,luster-mottling,斑光泽,,2012-11-26
439268,luster,光泽,,2012-11-26
439269,lussatite,正绿方石英,,2012-11-26
439270,lussatine,负绿方石英,,2012-11-26
439271,lusitanite,钠辉闪碱性正长岩,,2012-11-26
439272,Lushan glaciation,庐山冰期,,2012-11-26
439273,Lushan Formation,卢山层,,2021-06-21
439274,luscladite,橄云霞斜岩,,2012-11-26
439275,lunule,前月面,,2012-11-26
439276,Luntan(series),龙潭统〔晚二叠纪〕,,2012-11-26
439277,lunntie,斜磷铜矿,,2012-11-26
439278,Lungshan(series),龙山统〔泥盆纪〕,,2012-11-26
439279,Lungshan movement,龙山运动,,2012-11-26
439280,Lungmachi(series),龙马溪统〔早志留纪〕,,2012-11-26
439281,Lungkang Formation,龙港层,,2021-06-21
439282,luneburgite,硼磷镁石,,2012-11-26
439283,lundyite,碱性正长花斑岩,,2012-11-26
439284,lunate sandkey,新月形沙堤,,2012-11-26
439285,lunate fracture,新月形裂缝,,2012-11-26
439286,lunate bar,新月形沙洲,,2012-11-26
439287,lunar geology,月球地质学,,2012-11-26
439288,lump,块,,2012-11-26
439289,luminescence,发光现象,,2012-11-26
439290,lumbricaia,虫印石,,2012-11-26
439291,lumachelle,贝壳砾岩,,2012-11-26
439292,Lulian movement,吕梁运动,,2012-11-26
439293,Lukousaurus,卢沟龙,,2012-11-26
439294,lujavrite porphyry,异性霞石正长斑岩,,2012-11-26
439295,lujaurite(lujavrite),异性霞石正长岩,,2012-11-26
439296,luhite,蓝方黄长碱煌岩,,2012-11-26
439297,lugarite,沸基钛辉棕闪斑岩,,2012-11-26
439298,Lufengosaurus,禄丰龙,,2012-11-26
439299,Lufeng,禄丰〔晚三叠纪〕,,2012-11-26
439300,lueneburgite,硼磷镁石,,2012-11-26
439301,ludwigite,硼镁铁矿,,2012-11-26
439302,Ludlow series,罗德洛统〔晚志留纪〕,,2012-11-26
439303,ludlamite,绿磷铁矿,,2012-11-26
439304,Luders lines,吕德氏线,,2012-11-26
439305,luckite,绿锰铁矾,,2012-11-26
439306,lucinoid dentition,满月蛤牙系,,2012-11-26
439307,lucinite,磷铝石,,2012-11-26
439308,Lucina,满月蛤,,2012-11-26
439309,lucasite,矽铁铝镁石,,2012-11-26
439310,lubricites,润滑矿物,,2012-11-26
439311,Loxostomum,斜房虫,,2012-11-26
439312,Loxonema,斜线螺,,2012-11-26
439313,Loxodonta africana,非洲象,,2012-11-26
439314,Loxoconcha,斜壳介,,2012-11-26
439315,low-water line,低潮线,,2012-11-26
439316,low-water datum,低水准面,,2012-11-26
439317,low-volatile bituminous coal,低挥份烟煤,,2012-11-26
439318,low-tide terrace,低潮阶带,,2012-11-26
439319,low-rank metamorphism,低级变质作用,,2012-11-26
439320,low-rank graywacke,低级杂砂岩；低级混浊砂岩,,2012-11-26
439321,low-quartz,低温石英,,2012-11-26
439322,lowmoor peat,低沼泥煤,,2012-11-26
439323,lowmoor bog,低沼泽,,2012-11-26
439324,lowland,低地,,2012-11-26
439325,lowigite,黄矾,,2012-11-26
439326,low-grade ore,低品位矿石；低级矿石,,2012-11-26
439327,lower vein zone,下脉带；深脉带,,2012-11-26
439328,lower plate,下盘,,2012-11-26
439329,lower nicol,下偏光镜,,2012-11-26
439330,lower limb,下翼,,2012-11-26
439331,löweite,钠镁矾,,2012-11-26
439332,low water mark,低潮线；低水位准,,2012-11-26
439333,low tide,低潮,,2012-11-26
439334,low energy environment,低能量环境,,2012-11-26
439335,low angle thrust,低角逆冲断层,,2012-11-26
439336,low angle fault,低角断层,,2012-11-26
439337,lovozerite,基性异性石,,2012-11-26
439338,lovenite,锆钽矿,,2012-11-26
439339,louderbackite,多水铁矾,,2012-11-26
439340,louderback,倾断岩流,,2012-11-26
439341,lotrite(pumpellyite),绿纤石,,2012-11-26
439342,Lotagnostus,花球接子,,2012-11-26
439343,lost river,隐入河；潜没河,,2012-11-26
439344,lost mountain,孤山,,2012-11-26
439345,lossenite,硫铁铅矾,,2012-11-26
439346,Loricata,有甲目,,2012-11-26
439347,lorettoite,黄氯铅矿,,2012-11-26
439348,lorenzenite,矽钠钛矿,,2012-11-26
439349,lorandite,红铊矿,,2012-11-26
439350,lopolith,岩盆,,2012-11-26
439351,Loping series,乐平统〔晚二叠纪〕,,2012-11-26
439352,Lophophyllidium,顶柱珊瑚,,2012-11-26
439353,lophophore,触手围；纤毛环,,2012-11-26
439354,lophodont tooth,脊型齿,,2012-11-26
439355,Lophodon,古貘,,2012-11-26
439356,Lophocarinophyllum,脊板顶珊瑚,,2012-11-26
439357,Lophamplexus,顶包珊瑚,,2012-11-26
439358,lopezite,铬钾矿,,2012-11-26
439359,loparite,铯铌钙钛矿,,2012-11-26
439360,loop(looped)bar,环形沙洲,,2012-11-26
439361,loop moraine,环形冰碛,,2012-11-26
439362,loop lake,环形湖；牛轭湖,,2012-11-26
439363,loop,腕环,,2012-11-26
439364,lonsdaloid(disconfinuous)septum,间断隔壁,,2012-11-26
439365,Lonsdaleia,郎氏花珊瑚,,2012-11-26
439366,longulite,长联雏晶,,2012-11-26
439367,longshore drift,沿岸漂移,,2012-11-26
439368,longshore current,沿岸流,,2012-11-26
439369,longshore bar,沿岸沙洲,,2012-11-26
439370,longitudinal wave,纵波,,2012-11-26
439371,longitudinal valley,纵谷,,2012-11-26
439372,longitudinal section,纵剖面,,2012-11-26
439373,longitudinal ripple mark,纵波痕,,2012-11-26
439374,longitudinal moraines,纵碛,,2012-11-26
439375,longitudinal joint,纵向节理,,2012-11-26
439376,Longitudinal fold,纵向褶皱,,2012-11-26
439377,longitudinal fault,纵向断层,,2012-11-26
439378,longitudinal dune,纵沙丘,,2012-11-26
439379,longitudinal crevasse,纵冰隙,,2012-11-26
439380,longitudinal consequent stream,纵顺向河流,,2012-11-26
439381,longitudinal coast line,纵海岸线,,2012-11-26
439382,longitudinal coast,纵海岸,,2012-11-26
439383,longitude circle,经线；子午线,,2012-11-26
439384,longitude,经度；黄经,,2012-11-26
439385,longbanite,矽锑锰矿,,2012-11-26
439386,long wave,长浪,,2012-11-26
439387,long range order,长距秩序排列,,2012-11-26
439388,long limb height,长翼高,,2012-11-26
439389,long limb,长翼,,2012-11-26
439390,long flame coal,长焰煤,,2012-11-26
439391,long clay,高塑性黏土,,2012-11-26
439392,Lonchopteris,矛羊齿(蕨),,2012-11-26
439393,Lonchodomas,矛头虫,,2012-11-26
439394,lombaardite,纤帘石,,2012-11-26
439395,löllingite,斜方砷铁矿,,2012-11-26
439396,Lojoping series,罗惹坪统〔中志留纪〕,,2012-11-26
439397,Loganograptus,劳氏笔石,,2012-11-26
439398,log trip,录井纸带,,2012-11-26
439399,log,录井,,2012-11-26
439400,loewite,钠镁矾,,2012-11-26
439401,loewigite,黄矾,,2012-11-26
439402,loeweite,钠镁矾,,2012-11-26
439403,loessification,黄土化作用,,2012-11-26
439404,loess-doll,黄土结核；僵结人；姜石,,2012-11-26
439405,loess(löss),黄土,,2012-11-26
439406,loellingite,斜方砷铁矿,,2012-11-26
439407,lodranite,橄榄古铜陨铁,,2012-11-26
439408,lodgement till,底积冰碛,,2012-11-26
439409,lodestone,极磁铁矿,,2012-11-26
439410,lode tin,脉锡石,,2012-11-26
439411,lode mining claim,采矿区,,2012-11-26
439412,lode formation,矿脉层；矿脉建造,,2012-11-26
439413,lode country,矿域,,2012-11-26
439414,lode claim,矿脉区,,2012-11-26
439415,lode,矿脉；含矿脉,,2012-11-26
439416,location,井位,,2012-11-26
439417,local unconformity,局部不整合,,2012-11-26
439418,local range-zone,局部存带,,2012-11-26
439419,local metamorphism,局部变质,,2012-11-26
439420,local base-level,局部基准面,,2012-11-26
439421,local,局部的,,2012-11-26
439422,Lobobactrites,扁杆石,,2012-11-26
439423,lobe,叶,,2012-11-26
439424,lobate rill mark,舌状流痕,,2012-11-26
439425,Lobatannularia,瓣轮叶〔一种芦木枝〕,,2012-11-26
439426,loamy sand,砂壤土,,2012-11-26
439427,loam,砂壤,,2012-11-26
439428,loadstone,极磁铁矿,,2012-11-26
439429,load wave,重荷波痕,,2012-11-26
439430,load recrystallization,重荷再结晶,,2012-11-26
439431,load pocket,重荷沙囊,,2012-11-26
439432,load metamorphism,重荷变质,,2012-11-26
439433,load fold,下厌褶皱,,2012-11-26
439434,load cast,荷重铸型,,2012-11-26
439435,load,荷重；负荷,,2012-11-26
439436,Llanorian geosyncline,兰诺拉地槽,,2012-11-26
439437,llanite,兰尼岩,,2012-11-26
439438,Llandovery series,兰多维列统〔早志留纪〕,,2012-11-26
439439,Llandeilo,兰代洛统〔中奥陶纪〕,,2012-11-26
439440,llallagualite,菱独居石,,2012-11-26
439441,lixiviation,淋溶,,2012-11-26
439442,livingstonite,硫汞锑矿,,2012-11-26
439443,living fossil,活化石,,2012-11-26
439444,living chamber,住室,,2012-11-26
439445,liverstone,肝色石,,2012-11-26
439446,liver rock,均质砂岩,,2012-11-26
439447,liver ore,肝色矿,,2012-11-26
439448,Liukiang movement,柳江运动,,2012-11-26
439449,Lituites,喇叭角石,,2012-11-26
439450,Littorina,滨螺,,2012-11-26
439451,littoral shelf,沿岸台,,2012-11-26
439452,littoral rock,潮滩岩,,2012-11-26
439453,littoral explosion,近岸岩流爆发,,2012-11-26
439454,littoral dune,沿岸沙丘,,2012-11-26
439455,littoral drift,沿岸漂移物,,2012-11-26
439456,littoral current,沿岸流,,2012-11-26
439457,littoral cone,近岸火山锥,,2012-11-26
439458,littoral,近岸的,,2012-11-26
439459,lit-par-lit,层层侵入,,2012-11-26
439460,Litopterna,滑距骨目,,2012-11-26
439461,lithozone,同岩性带,,2012-11-26
439462,lithoxylite;lithoxilite,石化木,,2012-11-26
439463,lithotype,煤岩型,,2012-11-26
439464,lithotope,沉积场所,,2012-11-26
439465,lithotomous,穿孔的,,2012-11-26
439466,Lithothamnium,红石灰藻,,2012-11-26
439467,lithothamnion ridge,石藻脊,,2012-11-26
