ID,英文名稱,中文名稱,圖片,更新日期
936979,Simultaneous inoculation,混合接种，同时接种,,2012-11-26
936980,Smear culture,涂抹培养,,2012-11-26
936981,Snake venom,蛇毒素,,2012-11-26
936982,Solid nutrient medium,固体培养基,,2012-11-26
936983,Source of infection,传染来源,,2012-11-26
936984,Special staining,特殊染色,,2012-11-26
936985,Species immunity ; Specific immunity,种免疫性,,2012-11-26
936986,Spectrum of toxin,毒素光谱,,2012-11-26
936987,Spermatolysin,溶精子素,,2012-11-26
936988,Spermatoxin ; Spermatotoxin,精子毒素，精虫毒素,,2012-11-26
936989,Sphaerococcus acidi lactici,乳酸球状菌,,2012-11-26
936990,Spider venom ; Spider-poison,蜘蛛毒素,,2012-11-26
936991,Spider-venom antitoxin,抗蜘蛛毒素，蜘蛛毒抗素,,2012-11-26
936992,Spirillocidal,杀螺菌性,,2012-11-26
936993,Spirillum,螺菌属,,2012-11-26
936994,Spirillum amyliferum,淀粉发酵螺菌,,2012-11-26
936995,Spirillum anserum,鹅螺菌,,2012-11-26
936996,Spirillum aquatilis,水螺菌,,2012-11-26
936997,Spirillum aureum,金黄色螺菌,,2012-11-26
936998,Spirillum berolinese ; Vibrio berolinensis,柏林螺菌,,2012-11-26
936999,Spirillum crassum,肥螺菌,,2012-11-26
937000,Spirillum denticola,齿垢螺菌,,2012-11-26
937001,Spirillum desulphuricans ; Vibrio desulphuricans,脱硫螺菌,,2012-11-26
937002,Spirillum flavescens,黄萤光螺菌,,2012-11-26
937003,Spirillum flavum ; Vibrio flavus,黄色螺菌,,2012-11-26
937004,Spirillum giganteum,巨大螺菌,,2012-11-26
937005,Spirillum hachaizae,霍乱尸体螺菌,,2012-11-26
937006,Spirillum leucomelaenum,白膜螺菌,,2012-11-26
937007,Spirillum litorale,海滨螺菌,,2012-11-26
937008,Spirillum luteum,卵黄色螺菌,,2012-11-26
937009,Spirillum marinum,海水螺菌,,2012-11-26
937010,Spirillum plicatile,皱襞螺菌,,2012-11-26
937011,Spirillum pseudocholerae,假霍乱螺菌,,2012-11-26
937012,Spirillum recti physeteris,鲸直螺菌,,2012-11-26
937013,Spirillum roseum,蔷薇色螺菌,,2012-11-26
937014,Spirillum rubrum,赤色螺菌,,2012-11-26
937015,Spirillum rufum,淡褐色螺菌,,2012-11-26
937016,Spirillum rugula,小皱螺菌,,2012-11-26
937017,Spirillum saprophiles ; Vibrio saprophiles,嗜腐螺菌,,2012-11-26
937018,Spirillum schuylkilliense ; Vibrio schuylkilliensis,Schuylkill 河螺菌，灰白色螺菌,,2012-11-26
937019,Spirillum serpens,蛇形螺菌,,2012-11-26
937020,Spirillum sputigenum,生痰螺菌,,2012-11-26
937021,Spirillum tenue,弱螺菌,,2012-11-26
937022,Spirillum terriginum,土壤螺菌,,2012-11-26
937023,Spirillum tyrogenum ; Vibrio tyrogenus,造酪螺菌，造酪弧菌,,2012-11-26
937024,Spirillum undula,波状螺菌,,2012-11-26
937025,Spirillum undula majus,大波状螺菌,,2012-11-26
937026,Spirillum violaceum,菫色螺菌,,2012-11-26
937027,Spirillum volutans,捩转螺菌,,2012-11-26
937028,Spirllaceae,螺旋菌科,,2012-11-26
937029,Spirllotropic,亲螺菌性,,2012-11-26
937030,Spirochaeta ; Spirochaete ; Spironema ; Treponema ; Leptospira ; Cristispira ; Spirosoma,螺旋体属（广义），螺旋体（狭义）,,2012-11-26
937031,Spirochaeta aboriginalis,土人螺旋体，花柳性肿疡螺旋体,,2012-11-26
937032,Spirochaeta anodontae,蚌螺旋体,,2012-11-26
937033,Spirochaeta anserina,鹅螺体,,2012-11-26
937034,Spirochaeta balanitidis ; Treponema balanitidis,龟头炎螺旋体,,2012-11-26
937035,Spirochaeta berbera ; Spironema berbera,北非洲回归热螺旋体,,2012-11-26
937036,Spirochaeta bronchialis,枝气管螺旋体,,2012-11-26
937037,Spirochaeta buccalis ; Treponema buccale,口颊大螺旋体，大型口颊螺旋体,,2012-11-26
937038,Spirochaeta Carteri ; Spirochaeta Carteri ; Spirochaeta indica ; Borrelia Carteri,印度回归热螺旋体，Carter氏螺旋体,,2012-11-26
937039,Spirochaeta culicis,蚊螺旋体,,2012-11-26
937040,Spirochaeta cuniculi,家兔螺旋体,,2012-11-26
937041,Spirochaeta dentium ; Treponema dentium,齿螺旋体,,2012-11-26
937042,Spirochaeta Duttoni ; Borrelia Dutoni,中非洲回归热螺旋体，Dutton氏螺旋体,,2012-11-26
937043,Spirochaeta dysenteriae,肠炎螺旋体,,2012-11-26
937044,Spirochaeta Eberthi,家禽螺旋体，Eberth氏螺旋体,,2012-11-26
937045,Spirochaeta eugyrata,肠炎宽螺旋体,,2012-11-26
937046,Spirochaeta flexibilis,屈伸性螺旋体,,2012-11-26
937047,Spirochaeta forans,关节炎螺旋体，钻旋螺旋体,,2012-11-26
937048,Spirochaeta gallinarum ; Spironema gallinarum,鸡螺旋体,,2012-11-26
937049,Spirochaeta gracillis,细是螺旋体,,2012-11-26
937050,Spirochaeta hebdomadis ; Leptospira hebdomadis,七日热螺旋体,,2012-11-26
937051,Spirochaeta icterogenes ; Leptospira icteroides ; Spirosoma icterogenes ; Spirochaeta icterohaemorrhagicae,黄疸螺旋体,,2012-11-26
937052,Spirochaeta media,口颊中螺旋体，中型口颊螺旋体,,2012-11-26
937053,Spirochaeta melanogenes canis,犬疫螺旋体,,2012-11-26
937054,Spirochaeta morsus muris ; Leptospira morsus muris ; Treponema morsusmuris ; Spirillum minus ; Rate bite fever spirochaete,鼠咬病螺旋体,,2012-11-26
937055,Spirochaeta muris,鼠螺旋体,,2012-11-26
937056,Spirochaeta neotropicalis,中美洲回归热螺旋体,,2012-11-26
937057,Spirochaeta Novyi ; Borrelia Novyi,北美洲回归热螺旋体，Novy氏螺旋体,,2012-11-26
937058,Spirochaeta Obermeieri ; Spirochaeta febris recurrentis ; Borrelia recurrentis ; Spirochaeta recurrentis ; Spirillum Obermeieri,回归热螺旋体，欧洲回归热螺旋体，Obermeier氏螺旋体,,2012-11-26
937059,Spirochaeta pallida ; Treonema pallidum ; Microspironema pallidum,梅毒螺旋体,,2012-11-26
937060,Spirochaeta pertenuis ; Treponema pertenue ; Yaws spirochaete ; Spirochaeta pallidula,覆盆子肿螺旋体，细弱螺旋体，（类梅毒螺旋体）,,2012-11-26
937061,Spirochaeta phagedenis,腐转性下疳螺旋体,,2012-11-26
937062,Spirochaeta plicatillis,皱襞螺旋体,,2012-11-26
937063,Spirochaeta polyspra,多旋螺旋体,,2012-11-26
937064,Spirochaeta pseudopallida,假梅毒螺旋体,,2012-11-26
937065,Spirochaeta pyogenes,酿脓螺旋体,,2012-11-26
937066,Spirochaeta pyrogenes ; Leptospira pyrogenes,Sumatra热螺旋体，发炎螺旋体,,2012-11-26
937067,Spirochaeta refringens,软螺旋体,,2012-11-26
937068,Spirochaeta Schaudinni,Schaudinn氏螺旋体，热炎溃疡螺旋体,,2012-11-26
937069,Spirochaeta stenogyrata,肠炎狭螺旋体,,2012-11-26
937070,Spirochaeta Therlleri,牛螺旋体，Theiler螺旋体,,2012-11-26
937071,Spirochaeta Vincenti ; Borrelia Vincenti ; Spirochaeta recta ; Treponema Vincenti,僵直螺旋体，Vincent氏螺旋体,,2012-11-26
937072,Spirochaetaceae,螺旋体科,,2012-11-26
937073,Spirochaetoidea,螺旋原虫,,2012-11-26
937074,Spironema ; (狭义)Borrelia,疏螺旋体属,,2012-11-26
937075,Spirosoma (狭义),无毛螺旋体属,,2012-11-26
937076,Spontancous movement,固有运动,,2012-11-26
937077,Sporangium,芽胞囊,,2012-11-26
937078,Spore,芽胞,,2012-11-26
937079,Spore germination ; Gemmation,发芽,,2012-11-26
937080,Spore membrane,芽胞膜,,2012-11-26
937081,Spore plasma,芽胞浆,,2012-11-26
937082,Spore staining,芽胞染色,,2012-11-26
937083,Sporeforming bacillus ; Sorebearing bacillus,产芽胞杆菌,,2012-11-26
937084,Sporogenous propagation or reproduction,芽胞性繁殖,,2012-11-26
937085,Sporotrichium ; Sporothrix,胞子丝菌属,,2012-11-26
937086,Sporotrichon Beuermanni,Beuermann氏胞子丝菌,,2012-11-26
937087,Sporotrichum  Schencki,Schenck氏胞子丝菌,,2012-11-26
937088,Sporulation ; Spore formation,芽胞产生,,2012-11-26
937089,Spreading of epidemic ; Prevalence of epidemic,时疫流行,,2012-11-26
937090,Stab canal,针刺道,,2012-11-26
937091,Stab culture,针刺培养,,2012-11-26
937092,Stab-inoculation,针刺接种,,2012-11-26
937093,Stage (of microscope),载物几（显微镜）,,2012-11-26
937094,Stain-fast,耐染性,,2012-11-26
937095,Staining ; Dyeing,染色,,2012-11-26
937096,Staining method,染色法,,2012-11-26
937097,Staining solution ; Stain,染色液,,2012-11-26
937098,Stalagmometer,滴数计,,2012-11-26
937099,Stand (microscopic),显微镜架,,2012-11-26
937101,Standard antitoxin ; Tested antitoxin ; Normal antitoxin,标准抗毒素,,2017-07-25
937102,Standard serum ; Normal serum (2),标血清,,2012-11-26
937103,Standard toxin ; Normal toxin,标毒素,,2012-11-26
937104,Staphylococcus,葡萄球菌属,,2012-11-26
937105,Staphylococcus albus,白色葡萄球菌,,2012-11-26
937106,Staphylococcus aureus ; Micrococcus aureus,金黄色葡萄球菌,,2012-11-26
937107,Staphylococcus cereus albus,白色蜡状葡萄球菌,,2012-11-26
937108,Staphylococcus cereus aureus,金黄色蜡状葡萄球菌,,2012-11-26
937109,Staphylococcus epidermidis albus ; Micrococcus epidermidis albus,白色表皮葡萄球菌,,2012-11-26
937110,Staphylococcus flavus,黄色葡萄球菌,,2012-11-26
937111,Staphylococcus fulvus ; Micrococcus fulvus,赭黄色葡球菌,,2012-11-26
937112,Staphylococcus haemorrhagicus,出血性葡萄球,,2012-11-26
937113,Staphylococcus parvulus,微细葡萄球菌,,2012-11-26
937114,Staphylococcus pyogenes,酿脓葡萄球菌,,2012-11-26
937115,Staphylococcus pyogenes albus,白色酿脓葡萄球菌,,2012-11-26
937116,Staphylococcus pyogenes aureus,金黄色酿脓葡萄球菌,,2012-11-26
937117,Staphylococcus pyogenes citreus,柠檬色酿脓葡萄球菌,,2012-11-26
937118,Staphylococcus pyosepticus,血脓症葡萄球菌,,2012-11-26
937119,Staphylococcus salivarius pyogenes,酿脓性涎葡萄球菌,,2012-11-26
937120,Staphylococcus vaccine,葡萄球菌菌苗,,2012-11-26
937121,Staphylococcus viridis flavescens ; Micrococcus of chicken-pox,黄萤光绿葡萄球菌，水痘球菌,,2012-11-26
937122,Staphylotoxin,葡萄球毒素,,2012-11-26
937123,Staphyococcus cereus citreus,柠檬色蜡状葡萄球菌,,2012-11-26
937124,Staphyococcus cereus flavus,黄色蜡状葡萄球菌,,2012-11-26
937125,Staphyolysin,葡萄球菌溶血素,,2012-11-26
937126,Steak culture,划线培养,,2012-11-26
937127,Steam disinfection,蒸汽消毒法,,2012-11-26
937128,Steam sterilizer,蒸汽灭菌器,,2012-11-26
937129,Steam sterillzation,蒸汽灭菌法,,2012-11-26
937130,Steptococcus sanguinis canis,犬血链球菌,,2012-11-26
937131,Sterile ; Aseptic,灭菌的，无毒的,,2012-11-26
937132,Sterilization,灭菌法,,2012-11-26
937133,Sterilization by chemical agents,药剂灭菌法,,2012-11-26
937134,Sterilization by filtration,滤过灭菌法,,2012-11-26
937135,Sterillzer,灭菌器,,2012-11-26
937136,Stined preparation,染色标本,,2012-11-26
937137,Stock staining solution,基本染色液,,2012-11-26
937138,Streak-inoculation,划线接种,,2012-11-26
937139,Street virus,通常毒,,2012-11-26
937140,Streptcoccus epidemicus,流行性链球菌,,2012-11-26
937141,Streptobacillus ; Streptobacterium,链杆菌属,,2012-11-26
937142,Streptobacillus ulceris mollis ; Bacillus ulceris cancrosi ; Bacterium ulceris cancrosi ; Ducrey's bacillus ; Ducrey-kreftin'sbacillus ; Haemophilus of Ducrey,软下疳链杆菌，Ducrey氏杆菌,,2012-11-26
937143,Streptococcaceae,链球菌科,,2012-11-26
937144,Streptococcus,链球菌属,,2012-11-26
937145,Streptococcus acidi  lactici,乳酸链球菌,,2012-11-26
937146,Streptococcus albus,白色链球菌,,2012-11-26
937147,Streptococcus anginosus,咽峡炎链球菌,,2012-11-26
937148,Streptococcus articulorum ; Micrococcus articulorum,关节状链球菌,,2012-11-26
937149,Streptococcus brevis,短链球菌,,2012-11-26
937150,Streptococcus buccalis,口颊链球菌,,2012-11-26
937151,Streptococcus cadaveris ; Micrococcus cadaveris,尸体(链)球菌,,2012-11-26
937152,Streptococcus cinnabareus ; Micrococcus cinnabareus,朱京色链球菌,,2012-11-26
937153,Streptococcus coli gracilis ; Micrococcus coli gracilis,纤细大肠(链)球菌,,2012-11-26
937154,Streptococcus conglomeratus,凝聚性链球菌,,2012-11-26
937155,Streptococcus coronatus ; Micrococcus coronatus,冠状链球菌,,2012-11-26
937156,Streptococcus endocarditidis rugatus ; Micrococcus endocarditidis rugatus,襞皱心内膜炎链球菌,,2012-11-26
937157,Streptococcus enteritidis,肠炎链球菌,,2012-11-26
937158,Streptococcus equinus,马链球菌,,2012-11-26
937159,Streptococcus erysipelatis ; Streptococcus erysipelatos ; erysipelatos ; Streptococcus pyogenes longus ; Streptocococcus longus pyogenes haemolyticus,丹毒链球菌,,2012-11-26
937160,Streptococcus faecalis,粪链球菌,,2012-11-26
937161,Streptococcus haemolyticus,溶血性链球菌,,2012-11-26
937162,Streptococcus inereus ; Micrococcus cinereus,灰色链球菌,,2012-11-26
937163,Streptococcus infrequens,希罕链球菌,,2012-11-26
937164,Streptococcus insectorum ; Micrococcus insectorum,昆虫(链)球菌,,2012-11-26
937165,Streptococcus lactis ; Streptococcus lacticus,乳链球菌,,2012-11-26
937166,Streptococcus liquefaciens ; Micrococcus liquefaciens,液化性链球菌,,2012-11-26
937167,Streptococcus longus,长链球菌,,2012-11-26
937168,Streptococcus monomorphus ; Micrococcus monomorphus,单形链球菌,,2012-11-26
937169,Streptococcus morbillosus ; Micrococcus morbillosus,麻疹链球菌,,2012-11-26
937170,Streptococcus ochroleucus ; Micrococcus ochroleucus,淡赭色链球菌,,2012-11-26
937171,Streptococcus peritonitidis equi ; Micrococcus peritonitidis equi,马腹膜炎链球菌,,2012-11-26
937172,Streptococcus psittaci ; Micrococcus psittaci,鹦鹉病链球菌,,2012-11-26
937173,Streptococcus putridus,腐败链球菌,,2012-11-26
937174,Streptococcus pyogenes,酿脓链球菌,,2012-11-26
937175,Streptococcus pyogenes malignus,恶性酿脓链球菌,,2012-11-26
937176,Streptococcus radiatus ; Micrococcus radiatus,放线状链球菌,,2012-11-26
937177,Streptococcus rubiginosus,赤褐色链球菌,,2012-11-26
937178,Streptococcus salivarius,涎链球菌,,2012-11-26
937179,Streptococcus septicus,败血链球菌,,2012-11-26
937180,Streptococcus septicus liquenfaciens,液化性败血链球菌,,2012-11-26
937181,Streptococcus septopyaemicus,血脓症链球菌,,2012-11-26
937182,Streptococcus subacidus,淡酸链球菌,,2012-11-26
937183,Streptococcus toxin,链球菌毒素,,2012-11-26
937184,Streptococcus ureae liquefaciens,液化性尿素链球菌,,2012-11-26
937185,Streptococcus vaccine,链球菌菌苗,,2012-11-26
937186,Streptococcus variaians ; Micrococcus varians,易变链球菌,,2012-11-26
937187,Streptococcus vermiformis ; Micrococcus vermiformis,蚓状链球菌,,2012-11-26
937188,Streptococcus viridans ; Streptococcus mitior ; Streptococcus mitis,草绿色链球菌，和缓链球菌,,2012-11-26
937189,Streptolysin,链球菌溶血素,,2012-11-26
937190,Streptospirillus,链螺菌属,,2012-11-26
937191,Streptothrix,链丝菌属,,2012-11-26
937192,Streptothrix asteroides ; Actinomyces asteroides ; Nocardia asteroides,星形链丝菌，星形放线菌,,2012-11-26
937193,Streptothrix aurantiaca,橙黄色链丝菌,,2012-11-26
937194,Streptothrix bovis communis,牛普通链丝菌,,2012-11-26
937195,Streptothrix canrae,山羊链丝菌,,2012-11-26
937196,Streptothrix chromogenes,产色性链丝菌,,2012-11-26
937197,Streptothrix cuniculi ; Actinomyces necrophorus,家兔链丝菌,,2012-11-26
937198,Streptothrix farcinica ; Actinomyces farcincus,皮疽链丝菌,,2012-11-26
937199,Streptothrix lingualis,舌链丝,,2012-11-26
937200,Streptothrix madurae ; Actinomyces madurae ; Discomyces madurae ; Oospora indica,足肿链丝，足肿放线菌,,2012-11-26
937201,Streptothrix madurella ; Streptothrix myctimi,类足肿链丝菌,,2012-11-26
937202,Streptothrix odorifera,芳香性链丝菌,,2012-11-26
937203,Streptothrix polychromogenes,产多色性链丝菌,,2012-11-26
937204,Streptothrix pulmonalis,肺链丝菌,,2012-11-26
937205,Streptothrix putridogenes,生腐性链丝菌,,2012-11-26
937206,Streptothrix rubra,赤色链丝菌,,2012-11-26
937207,Streptothrix thermophile,嗜热性链丝菌,,2012-11-26
937208,Streptothrix violacea,菫色链丝菌,,2012-11-26
937209,Strongyloplasma homminis ; Molluscous bodies ; Molluscous corpuscles,软疣小体,,2012-11-26
937210,Strongyloplasmata,原生小体,,2012-11-26
937211,Subinfection,轻传染,,2012-11-26
937212,Suisepticus serum ; Antisuiseptic serum,豕疫血清,,2012-11-26
937213,Super-infection,二重传染，重传染,,2012-11-26
937214,Surface colonry,表面菌集落,,2012-11-26
937215,Surface cultivation,表面培养,,2012-11-26
937216,Surface streak cultivation,表面划线培养,,2012-11-26
937217,Suspected carrier,传染嫌疑者,,2012-11-26
937218,Suspected sick,疾病嫌疑者,,2012-11-26
937219,Swine erysipelas serum,豕丹毒血清,,2012-11-26
937220,Symbiosis,共同生活,,2012-11-26
937221,Syncyanin,脓蓝素,,2012-11-26
937222,Syncytiolysin,溶合体细胞素,,2012-11-26
937223,Syncytiotoxin,合体细胞毒素,,2012-11-26
937224,Syntoxoid,对等亲类素,,2012-11-26
937225,Taches vierges,处女斑，蚀斑,,2012-11-26
937226,Technique of vaccination or inoculation,接种术,,2012-11-26
937227,Terminal infection,末期传染,,2012-11-26
937228,Tetanolysin,破伤风溶血素,,2012-11-26
937230,Tetanospasmin,白喉无毒毒素；毒膜症无毒毒素；破伤风无毒毒素；破伤风痉挛毒,,2017-07-25
937232,Tetanus antitoxin,破伤风抗毒素,,2012-11-26
937233,Tetanus toxin,破伤风毒素,,2012-11-26
937234,Tetracoccus ; Tetragenus ; Sarcina tetragena,四联球菌属,,2012-11-26
937235,Tetracoccus febris flavae ; Micrococcus tetragenus febris flavae,黄热病四联球菌,,2012-11-26
937236,Thallophyta,无节植物,,2012-11-26
937237,The preparation of specimen ; The making of preparation,标本制造,,2012-11-26
937238,Therapia sterilisans,杀虫疗法，杀菌疗法,,2012-11-26
937239,Therapia sterilisans divergens,增大性杀虫疗法,,2012-11-26
937240,Therapia sterilisans magna,最强杀虫疗法,,2012-11-26
937241,Therapia sterillisans convergens,缩小性杀虫疗法,,2012-11-26
937242,Thermal death point,杀菌温度，致死温度,,2012-11-26
937243,Thermolabile,不耐热性,,2012-11-26
937244,Thermophile ; Thermophilic,嗜热性,,2012-11-26
937245,Thermophilic bacteria,嗜热菌,,2012-11-26
937246,Thermo-precipitation ; Heat precipitation ; Coctoprecipitation ; Ascoli's method,热沉淀法，煮沸沉淀，Ascoli氏法,,2012-11-26
937247,Thermoprecipitin,热沉淀素,,2012-11-26
937248,Thermotaxis,趋热性,,2012-11-26
937249,Thermotolerant,耐热性,,2012-11-26
937250,Therostabile ; Thermosiable,耐热性,,2012-11-26
937251,Thexmoprecipitin diagnosticum,热沉淀诊断液,,2012-11-26
937252,Thiobacteria ; Sulphur bacteria,硫细菌目,,2012-11-26
937253,Thiogenic bacteria ; Sulphur bacteria,产硫菌,,2012-11-26
937254,Thionin,硫菫（从化）,,2012-11-26
937255,Thiosarcina,硫八叠菌属,,2012-11-26
937256,Thiospirillum,硫螺菌属,,2012-11-26
937257,Thiospirillum sanguineum,血色硫螺菌,,2012-11-26
937258,Thiothrix,硫丝菌属,,2012-11-26
937259,Timothy bacillus ; Mycobacterium phlei ; Bacillus of timothy grass,Timoth草分枝杆菌,,2012-11-26
937260,Tissue immunity ; Histogenic immunity,组织免疫性,,2012-11-26
937261,To discolor,褪色,,2012-11-26
937262,Toluidin blue,甲苯胺蓝（从化）,,2012-11-26
937263,Toxic efficacy,毒的效能,,2012-11-26
937264,Toxicity,毒性,,2012-11-26
937266,Toxicogenic saphrophyte,寄生植物；植物性寄生物；产毒性死物寄生菌,,2017-07-25
937267,Toxin immunity ; Immunity to poison,毒素免疫性，耐毒性,,2012-11-26
937268,Toxin of bacillus pyocyaneus,绿脓菌毒素,,2012-11-26
937269,Toxin receptor,毒素受体,,2012-11-26
937270,Toxin solution,毒心溶液,,2012-11-26
937271,Toxin unit,毒素单位,,2012-11-26
937272,Toxogen,毒素原,,2012-11-26
937273,Toxogenin,素原素，感应素，过敏毒反应质,,2012-11-26
937274,Toxoid,类毒素，变性毒素,,2012-11-26
937275,Toxon ; Toxone,减力毒素，慢性毒素,,2012-11-26
937276,Trachoma bodies ; Chlamydozoa of trachoma,沙眼小体,,2012-11-26
937277,Treponema calligyrum ; Spirochaeta calligyrum,湿疣螺旋体,,2012-11-26
937278,Treponema(狭义),密螺旋体属,,2012-11-26
937280,Triacid stain,三酸染色液（从化）,,2012-11-26
937281,Trichobacteria,毛菌,,2012-11-26
937282,Trichobacteria ; Phycobacteriaceae ; Chlamdobacteriaceae ; Desmobacteria,线菌科，藻菌科，衣菌科,,2012-11-26
937283,Trichomycteres ; Hair fungi ; Filamentous bacteria,发状菌类,,2012-11-26
937284,Trichophton faviforme,蜜块状发癣菌,,2012-11-26
937285,Trichophytin,发癣菌素,,2012-11-26
937286,Trichophytin vaccine,发癣菌菌苗,,2012-11-26
937287,Trichophyton,发癣菌属,,2012-11-26
937288,Trichophyton acuminatum,尖形发癣菌,,2012-11-26
937289,Trichophyton caninum,犬发癣菌,,2012-11-26
937290,Trichophyton crateriforme,火山口状发癣菌,,2012-11-26
937291,Trichophyton equinum,马发癣菌,,2012-11-26
937292,Trichophyton gypseum asteroides,星形石膏样发癣菌,,2012-11-26
937293,Trichophyton gypseum granulosum,颗粒形石膏样发癣菌,,2012-11-26
937294,Trichophyton megalosporon,大芽胞发癣菌,,2012-11-26
937295,Trichophyton megalosporon ectothrix,发外大芽胞发癣菌,,2012-11-26
937296,Trichophyton megalosporon endothrix,发内大芽胞发癣菌,,2012-11-26
937297,Trichophyton microsporon,小芽胞发癣菌,,2012-11-26
937298,Trichophyton microsporon ectothrix,发外小芽胞发癣菌,,2012-11-26
937299,Trichophyton microsporon endothrix,发内小芽胞发癣菌,,2012-11-26
937300,Trichophyton niveum,雪白发癣菌,,2012-11-26
937301,Trichophyton rosaceum,蔷薇色发癣菌,,2012-11-26
937302,Trichophyton tonsurans,匐行疹发癣菌,,2012-11-26
937303,Trichophyton violaceum,菫色发癣菌,,2012-11-26
937304,Trichosporon,毛芽胞菌属,,2012-11-26
937305,Tritotoxin,弱亲毒素，第三毒素,,2012-11-26
937306,Tropin,亲慌,,2012-11-26
937307,True parasite,纯寄生菌，纯寄生物(广),,2012-11-26
937308,Trumpet bacillus,喇叭杆菌,,2012-11-26
937309,Tube culture,管中培养,,2012-11-26
937310,Tubercle bacilli emulsion,结核菌乳剂,,2012-11-26
937311,Tuberculin,结核菌素,,2012-11-26
937312,Tuberculin oberes (T.O.) ; Supernatant liquid of tuberculin,结核菌素浮液,,2012-11-26
937313,Tuberculin reaction,结核菌素反应,,2012-11-26
937314,Tuberculin residue ; Residual tuberculin (T.R.),结核菌素沈渣,,2012-11-26
937315,Tuberculocidin,结核菌杀菌,,2012-11-26
937316,Tuberculol,结核菌素纯剂，纯结核菌素,,2012-11-26
937317,Tuberculoplasmin,结核菌胞浆素,,2012-11-26
937318,Tuberculoprotein,结核菌蛋白质,,2012-11-26
937319,Tuberculoser vaccine,结核病血清菌苗,,2012-11-26
937320,Tuberculotoxoidin,结核菌变性毒素,,2012-11-26
937321,Tuberculotropic,亲结核性,,2012-11-26
937322,Tuberculous vaccine,结核病菌苗,,2012-11-26
937323,Tulase,结核菌蜡,,2012-11-26
937324,Tumorcidin,灭癌素,,2012-11-26
937325,Turtle tubercle bacillus,龟结核杆菌,,2012-11-26
937326,Type I vaccine,第一种菌苗,,2012-11-26
937327,Type II vaccine,第二种菌苗,,2012-11-26
937328,Typhoid serovaccine,伤寒血清菌苗,,2012-11-26
937329,Typhoplasmin,伤寒菌胞浆素,,2012-11-26
937330,Typhoprotein,伤寒菌蛋白质,,2012-11-26
937331,Typhotoxin,伤寒菌毒素,,2012-11-26
937332,Tyramin,干酪毒素,,2012-11-26
937333,Tyrosinase,陈干酪酵素（从化）,,2012-11-26
937334,Ultramicroscope,超显微镜,,2012-11-26
937335,Ultraviolet microscope,紫外线显微镜（从物）,,2012-11-26
937336,Ultravisible microorganisms,超视微生物,,2012-11-26
937337,Uniceptor,共同受体,,2012-11-26
937338,Universal condenser,普用聚光器,,2012-11-26
937339,Unstained preparation,未染色标本，素白标本,,2019-03-11
937340,Urease ; Urase,脲酵素，连素酵素（从化）,,2012-11-26
937341,Uricase ; Uricolase ; Uricolytic ferment,连酸氧化酵素（从化）,,2012-11-26
937342,Vaccination (狭义) ; Jennerization (狭义),预防种痘，Jenner氏接种,,2012-11-26
937343,Vaccination ; Inoculation,接种,,2012-11-26
937344,Vaccine  Vaccine-lymph,菌苗，苗浆,,2012-11-26
937345,Vaccine-therapy,菌苗疗法,,2012-11-26
937346,Vacuole (of bacteria),空泡,,2012-11-26
937347,Value of immunization,免疫价,,2012-11-26
937348,Van-Gieson's stain,Van-gieson氏染色液,,2012-11-26
937349,Varicella virus,水痘毒,,2012-11-26
937350,Variety,变种,,2012-11-26
937351,Variolation,人痘托种,,2012-11-26
937352,Vegetative form,生长型,,2012-11-26
937353,Vesuvin ; Bismarck brown,Bismarck~44_3~（从化）,,2012-11-26
937354,Vibric phosphorescens ; Spirillum phosphorescens,燐光弧菌,,2012-11-26
937355,Vibrio carrier,狭菌属；带弧菌者,,2017-07-25
937357,Vibrio cholerae (asiaticae) ;Comma-bacillus ; Spirillum cholerae (asiaticae) ; Bacillus cholerae (asiaticae),霍乱弧菌,,2012-11-26
937358,Vibrio lingualis ; Spirillum linguae,舌弧菌，舌螺菌,,2012-11-26
937359,Vibrio metchnikovii ; Spirillum Metehnikovii,Metchnikoff 氏弧菌，鸡霍乱弧菌,,2012-11-26
937360,Vibrio nasalis ; Spirillum nasale,鼻弧菌，鼻螺菌,,2012-11-26
937361,Vibrio proteus ; Finkler's comma bacillus ; Spirillum of Finkler-Prior,变形弧菌，PriorFinkler氏弧菌,,2012-11-26
937362,Vibrio Romanus,罗马弧菌,,2012-11-26
937363,Vibrio serpens,蛇形弧菌,,2012-11-26
937364,Vibrio spirillum,螺旋状弧菌,,2012-11-26
937365,Vibrio tonsillaris,扁桃体弧菌,,2012-11-26
937366,Vibriolysin,弧菌溶血素,,2012-11-26
937367,Victoria blue,Victoria蓝（从化）,,2012-11-26
937368,Viperidae venom ; Vipers venom,管牙蛇毒素,,2012-11-26
937369,Virulence,毒力，病毒性,,2012-11-26
937370,Fixed virus,固定病毒,,2017-07-25
937372,Vital staining,活体染色,,2012-11-26
937373,Vivovaccin ; Living vaccine,活菌菌苗,,2012-11-26
937374,Volutin,捩转菌素,,2012-11-26
937375,Wasp venom ; Wasp poison,黄蜂毒素,,2012-11-26
937376,Wasp-venom antitoxin,抗黄蜂毒素，黄蜂毒抗素,,2012-11-26
937377,Wassermann negative,Wassermann负性,,2012-11-26
937378,Wassermann positive,Wassermann正性,,2012-11-26
937379,Wassermann's reaction ; Wassermann's test,Wassermann反应,,2012-11-26
937380,Ways of infection ; Routes of infection,传染路径,,2012-11-26
